slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN022_006.tiff,0.998390257358551,0.7146367430686951,1.0,1.0,252743,1209,0,0,505055,2849,0,0,252121,1018,0,0
Cirrus_TRAIN022_007.tiff,0.9968646168708801,0.5914174318313599,0.0,1.0,251553,2399,0,0,503930,3845,129,0,251175,1137,0,0
Cirrus_TRAIN022_008.tiff,0.998702883720398,0.7769833207130432,1.0,1.0,252347,1605,0,0,504967,2937,0,0,252156,1141,0,0
Cirrus_TRAIN022_009.tiff,0.996562123298645,0.46268194913864136,1.0,1.0,252329,1623,0,0,504675,3229,0,0,251470,747,0,0
Cirrus_TRAIN022_010.tiff,0.9962016940116882,0.4476492702960968,0.0,1.0,252146,1806,0,0,504436,3467,1,0,251260,776,0,0
Cirrus_TRAIN022_011.tiff,0.9972813129425049,0.7099236845970154,1.0,1.0,251273,2679,0,0,503188,4716,0,0,250910,1674,0,0
Cirrus_TRAIN022_012.tiff,0.997060239315033,0.7307201623916626,1.0,1.0,251331,2621,0,0,502419,5485,0,0,250471,2004,0,0
Cirrus_TRAIN022_013.tiff,0.9977304339408875,0.6637297868728638,1.0,1.0,252079,1873,0,0,504499,3405,0,0,251677,1130,0,0
Cirrus_TRAIN022_014.tiff,0.9966127872467041,0.5982100963592529,1.0,1.0,251101,2851,0,0,503658,4246,0,0,250976,1270,0,0
Cirrus_TRAIN022_015.tiff,0.9973031878471375,0.7334905862808228,1.0,1.0,251093,2859,0,0,502816,5088,0,0,250730,1866,0,0
Cirrus_TRAIN022_016.tiff,0.996946394443512,0.5265744924545288,1.0,1.0,252027,1925,0,0,504649,3255,0,0,251554,857,0,0
Cirrus_TRAIN022_017.tiff,0.9961286187171936,0.38398486375808716,1.0,1.0,252323,1629,0,0,504732,3172,0,0,251389,609,0,0
Cirrus_TRAIN022_018.tiff,0.9977371096611023,0.792786180973053,0.0,1.0,251225,2727,0,0,502455,5434,15,0,250659,2154,0,0
Cirrus_TRAIN022_019.tiff,0.99667888879776,0.7017606496810913,0.0,1.0,251511,2441,0,0,502246,5623,35,0,250289,1973,0,0
Cirrus_TRAIN022_020.tiff,0.9959021806716919,0.6214377880096436,1.0,1.0,251603,2349,0,0,502465,5439,0,0,250203,1690,0,0
Cirrus_TRAIN022_021.tiff,0.9959372878074646,0.630721926689148,1.0,1.0,251787,2165,0,0,502377,5527,0,0,250168,1743,0,0
Cirrus_TRAIN022_022.tiff,0.9965110421180725,0.7096667289733887,1.0,1.0,251132,2820,0,0,501873,6031,0,0,250061,2140,0,0
Cirrus_TRAIN022_023.tiff,0.9962641000747681,0.657669186592102,1.0,1.0,251293,2659,0,0,502421,5483,0,0,250272,1803,0,0
Cirrus_TRAIN022_024.tiff,0.9952605962753296,0.6707367897033691,1.0,1.0,250185,3767,0,0,500697,7207,0,0,249162,2417,0,0
Cirrus_TRAIN022_025.tiff,0.9962738156318665,0.7477672696113586,0.0,1.0,250642,3310,0,0,500513,7390,1,0,249324,2763,0,0
Cirrus_TRAIN022_026.tiff,0.994106113910675,0.6881104111671448,1.0,1.0,249568,4384,0,0,498484,9420,0,0,247773,3241,0,0
Cirrus_TRAIN022_027.tiff,0.9955214262008667,0.7412037253379822,1.0,1.0,250127,3825,0,0,499264,8640,0,0,248514,3202,0,0
Cirrus_TRAIN022_028.tiff,0.9962151050567627,0.7717010974884033,1.0,1.0,250402,3550,0,0,499621,8283,0,0,248865,3196,0,0
Cirrus_TRAIN022_029.tiff,0.9951978921890259,0.6795572638511658,1.0,1.0,250828,3124,0,0,500405,7499,0,0,249001,2548,0,0
Cirrus_TRAIN022_030.tiff,0.9938251376152039,0.6047106981277466,1.0,1.0,250019,3933,0,0,500092,7812,0,0,248502,2362,0,0
Cirrus_TRAIN022_031.tiff,0.9954596757888794,0.7494746446609497,1.0,1.0,249394,4558,0,0,498863,9041,0,0,248299,3388,0,0
Cirrus_TRAIN022_032.tiff,0.9934916496276855,0.5815657377243042,1.0,1.0,251114,2838,0,0,500125,7779,0,0,248435,2262,0,0
Cirrus_TRAIN022_033.tiff,0.9931858777999878,0.48195329308509827,1.0,1.0,251374,2578,0,0,501310,6594,0,0,248947,1589,0,0
Cirrus_TRAIN022_034.tiff,0.9942418932914734,0.6517370939254761,1.0,1.0,250409,3543,0,0,499643,8261,0,0,248383,2692,0,0
Cirrus_TRAIN022_035.tiff,0.9951236248016357,0.6467100381851196,1.0,1.0,250818,3134,0,0,500989,6915,0,0,249273,2236,0,0
Cirrus_TRAIN022_036.tiff,0.9958205819129944,0.6953738927841187,1.0,1.0,250493,3459,0,0,501030,6874,0,0,249468,2390,0,0
Cirrus_TRAIN022_037.tiff,0.9958067536354065,0.5938342809677124,1.0,1.0,251802,2150,0,0,502714,5190,0,0,250303,1541,0,0
Cirrus_TRAIN022_038.tiff,0.9969559907913208,0.7797197699546814,1.0,1.0,250538,3414,0,0,500981,6923,0,0,249728,2699,0,0
Cirrus_TRAIN022_039.tiff,0.9975476861000061,0.8059324622154236,1.0,1.0,250989,2963,0,0,501566,6338,0,0,250168,2554,0,0
Cirrus_TRAIN022_040.tiff,0.9972977638244629,0.777413010597229,1.0,1.0,251229,2723,0,0,501812,6092,0,0,250228,2368,0,0
Cirrus_TRAIN022_041.tiff,0.994697093963623,0.6600000262260437,1.0,1.0,250572,3380,0,0,500104,7800,0,0,248726,2574,0,0
Cirrus_TRAIN022_042.tiff,0.9966039061546326,0.7357641458511353,1.0,1.0,251550,2402,0,0,501459,6445,0,0,249878,2371,0,0
Cirrus_TRAIN022_043.tiff,0.9958500266075134,0.7897039651870728,1.0,1.0,249631,4321,0,0,498075,9829,0,0,248004,3881,0,0
Cirrus_TRAIN022_044.tiff,0.9952517151832581,0.7914381623268127,1.0,1.0,248919,5033,0,0,496598,11306,0,0,247120,4474,0,0
Cirrus_TRAIN022_045.tiff,0.995402455329895,0.7985528707504272,1.0,1.0,249024,4928,0,0,496571,11333,0,0,247144,4525,0,0
Cirrus_TRAIN022_046.tiff,0.9926223158836365,0.7168553471565247,1.0,1.0,249075,4877,0,0,495006,12898,0,0,245677,4623,0,0
Cirrus_TRAIN022_047.tiff,0.9937083125114441,0.721405029296875,1.0,1.0,249595,4357,0,0,496687,11217,0,0,246781,4046,0,0
Cirrus_TRAIN022_048.tiff,0.9921441078186035,0.6162905097007751,1.0,1.0,250456,3496,0,0,497714,10190,0,0,246902,3140,0,0
Cirrus_TRAIN022_049.tiff,0.9919862747192383,0.5623562932014465,1.0,1.0,251169,2783,0,0,498771,9133,0,0,247387,2568,0,0
Cirrus_TRAIN022_050.tiff,0.9901736974716187,0.593544065952301,1.0,1.0,250060,3892,0,0,495915,11989,0,0,245521,3558,0,0
Cirrus_TRAIN022_051.tiff,0.991452693939209,0.7582030892372131,1.0,1.0,246442,7510,0,0,490563,17341,0,0,243185,6574,0,0
Cirrus_TRAIN022_052.tiff,0.9883865118026733,0.6027036309242249,1.0,1.0,249284,4668,0,0,493479,14425,0,0,243874,4347,0,0
Cirrus_TRAIN022_053.tiff,0.9907084107398987,0.7632799744606018,1.0,1.0,246039,7913,0,0,488721,19183,0,0,242090,7321,0,0
Cirrus_TRAIN022_054.tiff,0.9853341579437256,0.5703036189079285,1.0,1.0,249021,4931,0,0,491141,16763,0,0,241969,4780,0,0
Cirrus_TRAIN022_055.tiff,0.9904267191886902,0.7136510014533997,1.0,1.0,247880,6072,0,0,491473,16431,0,0,243384,5863,0,0
Cirrus_TRAIN022_056.tiff,0.9880212545394897,0.7109065651893616,1.0,1.0,245986,7966,0,0,487696,20208,0,0,240927,7183,0,0
Cirrus_TRAIN022_057.tiff,0.9837202429771423,0.633857011795044,1.0,0.0,246809,7143,0,0,486309,21579,0,16,239196,6839,0,0
Cirrus_TRAIN022_058.tiff,0.9869698286056519,0.7465260624885559,0.0,1.0,243861,10091,0,0,483340,24468,96,0,238521,9133,0,0
Cirrus_TRAIN022_059.tiff,0.9854035377502441,0.7766827940940857,0.0,1.0,241191,12761,0,0,476828,31050,26,0,234934,12058,0,0
Cirrus_TRAIN022_060.tiff,0.9829841256141663,0.6788210868835449,0.0,1.0,245161,8791,0,0,483078,24463,363,0,237429,8303,0,0
Cirrus_TRAIN022_061.tiff,0.9808102250099182,0.6498393416404724,0.0,1.0,244693,9259,0,0,481871,25831,202,0,236312,8393,0,0
Cirrus_TRAIN022_062.tiff,0.9868395924568176,0.7861387133598328,0.0,0.0,243322,10630,0,0,481065,26087,743,9,237367,10254,0,0
Cirrus_TRAIN022_063.tiff,0.9828047752380371,0.7676814794540405,0.0,1.0,241681,12271,0,0,476760,29890,1254,0,234281,11473,0,0
Cirrus_TRAIN022_064.tiff,0.9842687249183655,0.7807732224464417,0.0,0.0,241859,12093,0,0,479936,26151,1804,13,236193,10209,0,0
Cirrus_TRAIN022_065.tiff,0.9797713160514832,0.7560068368911743,0.0,1.0,239873,14079,0,0,474919,30923,2062,0,232656,11689,0,0
Cirrus_TRAIN022_066.tiff,0.9847314357757568,0.783471405506134,0.0,1.0,242348,11604,0,0,478565,28121,1218,0,235629,11016,0,0
Cirrus_TRAIN022_067.tiff,0.9846372604370117,0.6998326182365417,0.0,1.0,246204,7748,0,0,485395,21508,1001,0,238969,7526,0,0
Cirrus_TRAIN022_068.tiff,0.9867164492607117,0.798458456993103,0.0,1.0,242316,11636,0,0,479163,28024,717,0,236399,11188,0,0
Cirrus_TRAIN022_069.tiff,0.9874348044395447,0.7842358946800232,0.0,1.0,242301,11651,0,0,480534,27201,169,0,237248,10666,0,0
Cirrus_TRAIN022_070.tiff,0.9878241419792175,0.6920010447502136,1.0,1.0,247034,6918,0,0,488589,19315,0,0,241320,6683,0,0
Cirrus_TRAIN022_071.tiff,0.9899000525474548,0.7583431601524353,1.0,1.0,245834,8118,0,0,487528,20376,0,0,241302,7726,0,0
Cirrus_TRAIN022_072.tiff,0.9887282848358154,0.6964030265808105,1.0,1.0,247186,6766,0,0,489722,18182,0,0,242101,6331,0,0
Cirrus_TRAIN022_073.tiff,0.9915705323219299,0.7117541432380676,0.0,1.0,248330,5622,0,0,493387,14446,71,0,244614,5141,0,0
Cirrus_TRAIN022_074.tiff,0.9896561503410339,0.6938185095787048,1.0,1.0,247756,6196,0,0,491306,16598,0,0,243112,5758,0,0
Cirrus_TRAIN022_075.tiff,0.991611897945404,0.748183012008667,1.0,1.0,247497,6455,0,0,491531,16373,0,0,243704,6125,0,0
Cirrus_TRAIN022_076.tiff,0.9899464249610901,0.5722370147705078,1.0,1.0,250204,3748,0,0,496241,11663,0,0,245626,3337,0,0
Cirrus_TRAIN022_077.tiff,0.9941402673721313,0.7537901401519775,1.0,1.0,249066,4886,0,0,496097,11807,0,0,246595,4450,0,0
Cirrus_TRAIN022_078.tiff,0.9943320751190186,0.7182508111000061,1.0,1.0,250097,3855,0,0,497888,10016,0,0,247533,3597,0,0
Cirrus_TRAIN022_079.tiff,0.9952337145805359,0.6996092200279236,1.0,1.0,250990,2962,0,0,499971,7933,0,0,248794,2775,0,0
Cirrus_TRAIN022_080.tiff,0.9969536066055298,0.8301675915718079,1.0,1.0,249858,4094,0,0,498954,8950,0,0,248717,3715,0,0
Cirrus_TRAIN022_081.tiff,0.9958939552307129,0.748344361782074,1.0,1.0,250630,3322,0,0,499750,8154,0,0,248849,3051,0,0
Cirrus_TRAIN022_082.tiff,0.9977788925170898,0.8246221542358398,1.0,1.0,251228,2724,0,0,501552,6352,0,0,250219,2619,0,0
Cirrus_TRAIN022_083.tiff,0.995089054107666,0.5392083525657654,1.0,1.0,252372,1580,0,0,502548,5356,0,0,250040,1444,0,0
Cirrus_TRAIN022_084.tiff,0.9978929758071899,0.7804473638534546,1.0,1.0,251958,1994,0,0,503076,4828,0,0,251008,1884,0,0
Cirrus_TRAIN022_085.tiff,0.9975845813751221,0.7280858755111694,1.0,1.0,252141,1811,0,0,503432,4472,0,0,251108,1628,0,0
Cirrus_TRAIN022_086.tiff,0.9981275200843811,0.6493698954582214,1.0,1.0,253035,917,0,0,505206,2698,0,0,252130,876,0,0
Cirrus_TRAIN022_087.tiff,0.9985378980636597,0.7002028226852417,1.0,1.0,252925,1027,0,0,505439,2465,0,0,252350,863,0,0
Cirrus_TRAIN022_088.tiff,0.998553454875946,0.7138943076133728,1.0,1.0,252929,1023,0,0,505349,2555,0,0,252309,912,0,0
Cirrus_TRAIN022_089.tiff,0.9989299774169922,0.7663066983222961,1.0,1.0,252976,976,0,0,505589,2315,0,0,252524,887,0,0
Cirrus_TRAIN022_090.tiff,0.9989324808120728,0.736328125,1.0,1.0,253132,820,0,0,505856,2048,0,0,252658,754,0,0
Cirrus_TRAIN022_091.tiff,0.9996745586395264,0.8184818625450134,1.0,1.0,253576,376,0,0,506995,909,0,0,253415,372,0,0
Cirrus_TRAIN022_092.tiff,0.9990024566650391,0.24477611482143402,1.0,1.0,253849,103,0,0,507234,670,0,0,253364,82,0,0
Cirrus_TRAIN022_093.tiff,0.9993690252304077,0.5844155550003052,1.0,1.0,253653,299,0,0,507134,770,0,0,253407,225,0,0
Cirrus_TRAIN022_094.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0
Cirrus_TRAIN022_095.tiff,0.9998266696929932,0.3802816867828369,1.0,1.0,253925,27,0,0,507762,142,0,0,253837,27,0,0
Cirrus_TRAIN022_096.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0
Cirrus_TRAIN022_097.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN022_098.tiff,0.9998227953910828,0.0,1.0,1.0,253952,0,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN022_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_102.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0
Cirrus_TRAIN022_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_106.tiff,0.9998916983604431,0.0,1.0,1.0,253952,0,0,0,507849,55,0,0,253897,0,0,0
Cirrus_TRAIN022_107.tiff,0.9998404383659363,0.7054545283317566,1.0,1.0,253854,98,0,0,507629,275,0,0,253774,97,0,0
Cirrus_TRAIN022_108.tiff,0.9999369978904724,0.8260869383811951,1.0,1.0,253857,95,0,0,507720,184,0,0,253844,76,0,0
Cirrus_TRAIN022_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_110.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0
Cirrus_TRAIN022_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_113.tiff,0.9997262358665466,0.0,1.0,1.0,253952,0,0,0,507765,139,0,0,253813,0,0,0
Cirrus_TRAIN022_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_115.tiff,0.9998621344566345,0.0,1.0,1.0,253952,0,0,0,507834,70,0,0,253882,0,0,0
Cirrus_TRAIN022_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_117.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0
Cirrus_TRAIN022_118.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Cirrus_TRAIN022_119.tiff,0.9998936653137207,0.0,0.0,1.0,253952,0,0,0,507850,43,11,0,253898,0,0,0
Cirrus_TRAIN022_120.tiff,0.9999212622642517,0.0,1.0,1.0,253952,0,0,0,507864,40,0,0,253912,0,0,0
Cirrus_TRAIN022_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_125.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0
Cirrus_TRAIN022_126.tiff,0.9998227953910828,0.0,1.0,1.0,253952,0,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN022_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_000.tiff,0.998120129108429,1.0,1.0,0.0,253952,0,0,0,506951,0,0,953,252999,0,0,0
Cirrus_TRAIN024_001.tiff,0.9982228875160217,1.0,1.0,0.0,253952,0,0,0,507003,0,0,901,253051,0,0,0
Cirrus_TRAIN024_002.tiff,0.9986514449119568,1.0,1.0,0.0,253952,0,0,0,507220,0,0,684,253268,0,0,0
Cirrus_TRAIN024_003.tiff,0.9970260262489319,1.0,1.0,0.0,253952,0,0,0,506398,0,0,1506,252446,0,0,0
Cirrus_TRAIN024_004.tiff,0.9970260262489319,1.0,1.0,0.0,253952,0,0,0,506398,0,0,1506,252446,0,0,0
Cirrus_TRAIN024_005.tiff,0.9977721571922302,1.0,1.0,0.0,253952,0,0,0,506775,0,0,1129,252823,0,0,0
Cirrus_TRAIN024_006.tiff,0.9981181621551514,1.0,1.0,0.0,253952,0,0,0,506950,0,0,954,252998,0,0,0
Cirrus_TRAIN024_007.tiff,0.9992552399635315,1.0,1.0,0.0,253952,0,0,0,507526,0,0,378,253574,0,0,0
Cirrus_TRAIN024_008.tiff,0.9966099262237549,1.0,1.0,0.0,253952,0,0,0,506188,0,0,1716,252236,0,0,0
Cirrus_TRAIN024_009.tiff,0.9956019520759583,1.0,1.0,0.0,253952,0,0,0,505680,0,0,2224,251728,0,0,0
Cirrus_TRAIN024_010.tiff,0.9945461750030518,1.0,0.0,0.0,253952,0,0,0,505149,0,17,2738,251197,0,0,0
Cirrus_TRAIN024_011.tiff,0.9942853450775146,1.0,1.0,0.0,253952,0,0,0,505018,0,0,2886,251066,0,0,0
Cirrus_TRAIN024_012.tiff,0.9965227246284485,0.0,0.0,0.0,253952,0,0,0,506144,1,30,1729,252192,0,0,0
Cirrus_TRAIN024_013.tiff,0.9951727390289307,1.0,1.0,0.0,253952,0,0,0,505464,0,0,2440,251512,0,0,0
Cirrus_TRAIN024_014.tiff,0.9977009892463684,1.0,1.0,0.0,253952,0,0,0,506739,0,0,1165,252787,0,0,0
Cirrus_TRAIN024_015.tiff,0.9971765875816345,1.0,1.0,0.0,253952,0,0,0,506474,0,0,1430,252522,0,0,0
Cirrus_TRAIN024_016.tiff,0.9993084669113159,1.0,1.0,0.0,253952,0,0,0,507553,0,0,351,253601,0,0,0
Cirrus_TRAIN024_017.tiff,0.996849775314331,0.0,1.0,0.0,253952,0,0,0,506309,47,0,1548,252357,0,0,0
Cirrus_TRAIN024_018.tiff,0.9962252378463745,1.0,0.0,0.0,253952,0,0,0,505994,0,42,1868,252042,0,0,0
Cirrus_TRAIN024_019.tiff,0.9991625547409058,1.0,1.0,0.0,253952,0,0,0,507479,0,0,425,253527,0,0,0
Cirrus_TRAIN024_020.tiff,0.9994188547134399,1.0,1.0,0.0,253952,0,0,0,507609,0,0,295,253657,0,0,0
Cirrus_TRAIN024_021.tiff,0.998288094997406,1.0,1.0,0.0,253952,0,0,0,507036,0,0,868,253084,0,0,0
Cirrus_TRAIN024_022.tiff,0.9962272644042969,1.0,1.0,0.0,253952,0,0,0,505995,0,0,1909,252043,0,0,0
Cirrus_TRAIN024_023.tiff,0.9961756467819214,1.0,0.0,0.0,253952,0,0,0,505969,0,32,1903,252017,0,0,0
Cirrus_TRAIN024_024.tiff,0.994804859161377,1.0,1.0,0.0,253952,0,0,0,505279,0,0,2625,251327,0,0,0
Cirrus_TRAIN024_025.tiff,0.9946496486663818,1.0,1.0,0.0,253952,0,0,0,505201,0,0,2703,251249,0,0,0
Cirrus_TRAIN024_026.tiff,0.9935380220413208,1.0,1.0,0.0,253952,0,0,0,504643,0,0,3261,250691,0,0,0
Cirrus_TRAIN024_027.tiff,0.9961538314819336,1.0,1.0,0.0,253952,0,0,0,505958,0,0,1946,252006,0,0,0
Cirrus_TRAIN024_028.tiff,0.9972894191741943,1.0,1.0,0.0,253952,0,0,0,506531,0,0,1373,252579,0,0,0
Cirrus_TRAIN024_029.tiff,0.997119128704071,1.0,1.0,0.0,253952,0,0,0,506445,0,0,1459,252493,0,0,0
Cirrus_TRAIN024_030.tiff,0.9964097142219543,1.0,1.0,0.0,253952,0,0,0,506087,0,0,1817,252135,0,0,0
Cirrus_TRAIN024_031.tiff,0.995965301990509,1.0,1.0,0.0,253952,0,0,0,505863,0,0,2041,251911,0,0,0
Cirrus_TRAIN024_032.tiff,0.9979995489120483,1.0,1.0,0.0,253952,0,0,0,506890,0,0,1014,252938,0,0,0
Cirrus_TRAIN024_033.tiff,0.9992572069168091,1.0,1.0,0.0,253952,0,0,0,507527,0,0,377,253575,0,0,0
Cirrus_TRAIN024_034.tiff,0.9998247623443604,1.0,1.0,0.0,253952,0,0,0,507815,0,0,89,253863,0,0,0
Cirrus_TRAIN024_035.tiff,0.9997282028198242,1.0,1.0,0.0,253952,0,0,0,507766,0,0,138,253814,0,0,0
Cirrus_TRAIN024_036.tiff,0.9994326233863831,1.0,1.0,0.0,253952,0,0,0,507616,0,0,288,253664,0,0,0
Cirrus_TRAIN024_037.tiff,0.9996652007102966,1.0,1.0,0.0,253952,0,0,0,507734,0,0,170,253782,0,0,0
Cirrus_TRAIN024_038.tiff,0.9997814297676086,1.0,1.0,0.0,253952,0,0,0,507793,0,0,111,253841,0,0,0
Cirrus_TRAIN024_039.tiff,0.9979738593101501,1.0,1.0,0.0,253952,0,0,0,506877,0,0,1027,252925,0,0,0
Cirrus_TRAIN024_040.tiff,0.9975031614303589,0.0,1.0,0.0,253952,0,0,0,506639,26,0,1239,252687,0,0,0
Cirrus_TRAIN024_041.tiff,0.997277557849884,1.0,1.0,0.0,253952,0,0,0,506525,0,0,1379,252573,0,0,0
Cirrus_TRAIN024_042.tiff,0.9967843890190125,1.0,1.0,0.0,253952,0,0,0,506276,0,0,1628,252324,0,0,0
Cirrus_TRAIN024_043.tiff,0.9978295564651489,1.0,1.0,0.0,253952,0,0,0,506804,0,0,1100,252852,0,0,0
Cirrus_TRAIN024_044.tiff,0.9981734752655029,1.0,1.0,0.0,253952,0,0,0,506978,0,0,926,253026,0,0,0
Cirrus_TRAIN024_045.tiff,0.9993912577629089,1.0,1.0,0.0,253952,0,0,0,507595,0,0,309,253643,0,0,0
Cirrus_TRAIN024_046.tiff,0.9982196688652039,1.0,0.0,0.5292096138000488,253436,0,0,516,506079,0,79,1746,252589,0,0,462
Cirrus_TRAIN024_047.tiff,0.9978209733963013,1.0,0.0,0.13523131608963013,253499,0,0,453,506648,0,132,1124,252772,0,0,76
Cirrus_TRAIN024_048.tiff,0.9971640110015869,1.0,0.0,0.25401929020881653,253422,0,0,530,505995,0,43,1866,252280,0,0,237
Cirrus_TRAIN024_049.tiff,0.9978246092796326,0.0,0.0,0.18627451360225677,253622,0,0,330,506574,73,33,1224,252736,0,0,114
Cirrus_TRAIN024_050.tiff,0.9970874786376953,1.0,0.0,0.0,253645,0,0,307,506429,0,207,1268,252477,0,0,0
Cirrus_TRAIN024_051.tiff,0.996511697769165,1.0,0.0,0.32351648807525635,253173,0,0,779,505405,0,224,2275,251821,0,0,368
Cirrus_TRAIN024_052.tiff,0.9971799254417419,1.0,0.0,0.46513471007347107,253198,0,0,754,505305,0,75,2524,251940,0,0,587
Cirrus_TRAIN024_053.tiff,0.9984217286109924,1.0,1.0,0.21104536950588226,253401,0,0,551,506890,0,0,1014,253045,0,0,107
Cirrus_TRAIN024_054.tiff,0.9974040389060974,1.0,1.0,0.3786086142063141,252899,0,0,1053,505791,0,0,2113,252239,0,0,400
Cirrus_TRAIN024_055.tiff,0.9963699579238892,1.0,1.0,0.4767076373100281,252461,0,0,1491,504405,0,0,3499,251287,0,0,834
Cirrus_TRAIN024_056.tiff,0.9964232444763184,1.0,1.0,0.4901074171066284,252467,0,0,1485,504366,0,0,3538,251281,0,0,867
Cirrus_TRAIN024_057.tiff,0.9965592622756958,1.0,0.0,0.3039611876010895,252973,0,0,979,505413,0,17,2474,251837,0,0,376
Cirrus_TRAIN024_058.tiff,0.9976645708084106,1.0,1.0,0.13078618049621582,253217,0,0,735,506543,0,0,1361,252680,0,0,89
Cirrus_TRAIN024_059.tiff,0.9961140751838684,1.0,0.0,0.21646089851856232,253195,0,0,757,505414,0,60,2430,251725,0,0,263
Cirrus_TRAIN024_060.tiff,0.9968900680541992,1.0,1.0,0.35094961524009705,252693,0,0,1259,505482,0,0,2422,251955,0,0,425
Cirrus_TRAIN024_061.tiff,0.9962325692176819,1.0,1.0,0.24384431540966034,252608,0,0,1344,505386,0,0,2518,251741,0,0,307
Cirrus_TRAIN024_062.tiff,0.9966644048690796,1.0,1.0,0.5391780734062195,252371,0,0,1581,504254,0,0,3650,251286,0,0,984
Cirrus_TRAIN024_063.tiff,0.9969817996025085,1.0,1.0,0.6458527445793152,252335,0,0,1617,503612,0,0,4292,251046,0,0,1386
Cirrus_TRAIN024_064.tiff,0.9940897822380066,1.0,1.0,0.3680408000946045,252574,0,0,1378,503198,0,0,4706,250112,0,0,866
Cirrus_TRAIN024_065.tiff,0.9959871768951416,1.0,1.0,0.3809232711791992,252432,0,0,1520,504633,0,0,3271,251304,0,0,623
Cirrus_TRAIN024_066.tiff,0.9965144395828247,1.0,0.0,0.34680771827697754,252680,0,0,1272,505225,0,32,2647,251732,0,0,459
Cirrus_TRAIN024_067.tiff,0.9964599609375,1.0,1.0,0.47377726435661316,252049,0,0,1903,504510,0,0,3394,251362,0,0,804
Cirrus_TRAIN024_068.tiff,0.9960514903068542,1.0,1.0,0.3683042824268341,252430,0,0,1522,504749,0,0,3155,251378,0,0,581
Cirrus_TRAIN024_069.tiff,0.9959858655929565,1.0,1.0,0.5443066358566284,252233,0,0,1719,503469,0,0,4435,250724,0,0,1207
Cirrus_TRAIN024_070.tiff,0.9959003925323486,1.0,1.0,0.3039677143096924,252611,0,0,1341,504930,0,0,2974,251430,0,0,452
Cirrus_TRAIN024_071.tiff,0.9956953525543213,1.0,1.0,0.2997099459171295,252582,0,0,1370,504801,0,0,3103,251314,0,0,465
Cirrus_TRAIN024_072.tiff,0.9955177307128906,0.0,0.0,0.20217962563037872,252944,0,0,1008,505102,89,52,2661,251419,0,0,269
