slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN022_002.tiff,0.9972848892211914,0.6628881096839905,1.0,1.0,252416,1536,0,0,503846,4058,0,0,251239,1345,0,0
Cirrus_TRAIN022_003.tiff,0.9961755275726318,0.5527171492576599,1.0,1.0,252250,1702,0,0,503598,4306,0,0,250836,1190,0,0
Cirrus_TRAIN022_004.tiff,0.9974512457847595,0.7163386940956116,1.0,1.0,251880,2072,0,0,503381,4523,0,0,251049,1620,0,0
Cirrus_TRAIN022_005.tiff,0.9973424077033997,0.5954751372337341,1.0,1.0,252505,1447,0,0,504589,3315,0,0,251624,987,0,0
Cirrus_TRAIN022_006.tiff,0.9982157349586487,0.6921762824058533,1.0,1.0,252743,1209,0,0,504977,2927,0,0,252038,1013,0,0
Cirrus_TRAIN022_007.tiff,0.9965262413024902,0.5762711763381958,1.0,1.0,251553,2399,0,0,503774,4130,0,0,251012,1190,0,0
Cirrus_TRAIN022_008.tiff,0.9988789558410645,0.8118351101875305,1.0,1.0,252347,1605,0,0,504896,3008,0,0,252165,1221,0,0
Cirrus_TRAIN022_009.tiff,0.9971949458122253,0.5441081523895264,1.0,1.0,252329,1623,0,0,504798,3106,0,0,251691,845,0,0
Cirrus_TRAIN022_010.tiff,0.996405303478241,0.4455990195274353,1.0,1.0,252146,1806,0,0,504632,3272,0,0,251409,729,0,0
Cirrus_TRAIN022_011.tiff,0.9967272877693176,0.646186888217926,1.0,1.0,251273,2679,0,0,503249,4655,0,0,250801,1504,0,0
Cirrus_TRAIN022_012.tiff,0.9968217015266418,0.6877686381340027,1.0,1.0,251331,2621,0,0,502786,5118,0,0,250594,1760,0,0
Cirrus_TRAIN022_013.tiff,0.9979373216629028,0.6764065623283386,1.0,1.0,252079,1873,0,0,504687,3217,0,0,251823,1088,0,0
Cirrus_TRAIN022_014.tiff,0.996391773223877,0.5515540242195129,1.0,1.0,251101,2851,0,0,503850,4054,0,0,251016,1118,0,0
Cirrus_TRAIN022_015.tiff,0.9965893626213074,0.6405529975891113,1.0,1.0,251093,2859,0,0,503130,4774,0,0,250707,1529,0,0
Cirrus_TRAIN022_016.tiff,0.997266411781311,0.5510734915733337,1.0,1.0,252027,1925,0,0,504830,3074,0,0,251725,847,0,0
Cirrus_TRAIN022_017.tiff,0.9959161877632141,0.3609302341938019,1.0,1.0,252323,1629,0,0,504679,3225,0,0,251309,582,0,0
Cirrus_TRAIN022_018.tiff,0.9973641633987427,0.7635714411735535,1.0,1.0,251225,2727,0,0,502304,5600,0,0,250490,2138,0,0
Cirrus_TRAIN022_019.tiff,0.9959718585014343,0.6859452724456787,1.0,1.0,251511,2441,0,0,501472,6432,0,0,249726,2206,0,0
Cirrus_TRAIN022_020.tiff,0.9957016110420227,0.6312372088432312,1.0,1.0,251603,2349,0,0,502052,5852,0,0,249947,1847,0,0
Cirrus_TRAIN022_021.tiff,0.9957943558692932,0.6595675945281982,1.0,1.0,251787,2165,0,0,501706,6198,0,0,249798,2044,0,0
Cirrus_TRAIN022_022.tiff,0.996949315071106,0.7602632641792297,1.0,1.0,251132,2820,0,0,501522,6382,0,0,249996,2426,0,0
Cirrus_TRAIN022_023.tiff,0.9953078031539917,0.6343434453010559,1.0,1.0,251293,2659,0,0,501469,6435,0,0,249558,2041,0,0
Cirrus_TRAIN022_024.tiff,0.9952791929244995,0.6878138780593872,1.0,1.0,250185,3767,0,0,500338,7566,0,0,248988,2602,0,0
Cirrus_TRAIN022_025.tiff,0.9957420229911804,0.730472207069397,1.0,1.0,250642,3310,0,0,500005,7899,0,0,248938,2885,0,0
Cirrus_TRAIN022_026.tiff,0.9945050477981567,0.7360494136810303,1.0,1.0,249568,4384,0,0,497546,10358,0,0,247406,3812,0,0
Cirrus_TRAIN022_027.tiff,0.994181752204895,0.7047677040100098,1.0,1.0,250127,3825,0,0,498088,9816,0,0,247595,3459,0,0
Cirrus_TRAIN022_028.tiff,0.9946410655975342,0.7183380722999573,1.0,1.0,250402,3550,0,0,498421,9483,0,0,247875,3406,0,0
Cirrus_TRAIN022_029.tiff,0.9932052493095398,0.6229143738746643,1.0,1.0,250828,3124,0,0,498914,8990,0,0,247762,2800,0,0
Cirrus_TRAIN022_030.tiff,0.9938825964927673,0.6021841168403625,1.0,1.0,250019,3933,0,0,500212,7692,0,0,248576,2316,0,0
Cirrus_TRAIN022_031.tiff,0.9950222969055176,0.7382635474205017,1.0,1.0,249394,4558,0,0,498425,9479,0,0,247972,3499,0,0
Cirrus_TRAIN022_032.tiff,0.9922922253608704,0.5114097595214844,1.0,1.0,251114,2838,0,0,500016,7888,0,0,248081,2017,0,0
Cirrus_TRAIN022_033.tiff,0.9924735426902771,0.4618898034095764,1.0,1.0,251374,2578,0,0,500898,7006,0,0,248564,1618,0,0
Cirrus_TRAIN022_034.tiff,0.9937127828598022,0.6364794373512268,1.0,1.0,250409,3543,0,0,499269,8635,0,0,248065,2748,0,0
Cirrus_TRAIN022_035.tiff,0.9940226674079895,0.5928143858909607,1.0,1.0,250818,3134,0,0,500556,7348,0,0,248782,2178,0,0
Cirrus_TRAIN022_036.tiff,0.996012270450592,0.697808027267456,1.0,1.0,250493,3459,0,0,501289,6615,0,0,249645,2308,0,0
Cirrus_TRAIN022_037.tiff,0.9942866563796997,0.5430484414100647,1.0,1.0,251802,2150,0,0,501632,6272,0,0,249383,1703,0,0
Cirrus_TRAIN022_038.tiff,0.9961514472961426,0.7418230772018433,1.0,1.0,250538,3414,0,0,500444,7460,0,0,249259,2767,0,0
Cirrus_TRAIN022_039.tiff,0.9957714080810547,0.7085226774215698,1.0,1.0,250989,2963,0,0,500641,7263,0,0,249262,2573,0,0
Cirrus_TRAIN022_040.tiff,0.995279848575592,0.7261669039726257,0.0,0.0,251229,2723,0,0,500408,7070,292,134,249023,2567,0,0
Cirrus_TRAIN022_041.tiff,0.9933765530586243,0.673321008682251,0.0,0.0,250572,3380,0,0,499134,8115,653,2,247914,2732,0,0
Cirrus_TRAIN022_042.tiff,0.9955443143844604,0.6865585446357727,0.0,1.0,251550,2402,0,0,500932,6904,68,0,249350,2370,0,0
Cirrus_TRAIN022_043.tiff,0.9923762083053589,0.7278748750686646,0.0,1.0,249631,4321,0,0,496209,10870,825,0,246213,3956,0,0
Cirrus_TRAIN022_044.tiff,0.9938522577285767,0.7700017094612122,0.0,1.0,248919,5033,0,0,495790,11774,340,0,246371,4533,0,0
Cirrus_TRAIN022_045.tiff,0.9943618774414062,0.7667715549468994,0.0,1.0,249024,4928,0,0,496089,11761,54,0,246646,4509,0,0
Cirrus_TRAIN022_046.tiff,0.9909198880195618,0.6760750412940979,0.0,1.0,249075,4877,0,0,494266,13534,104,0,244889,4575,0,0
Cirrus_TRAIN022_047.tiff,0.9919564723968506,0.684148371219635,0.0,1.0,249595,4357,0,0,495802,11860,242,0,245907,4057,0,0
Cirrus_TRAIN022_048.tiff,0.9899946451187134,0.5591340661048889,1.0,1.0,250456,3496,0,0,496633,11271,0,0,245832,3151,0,0
Cirrus_TRAIN022_049.tiff,0.9887444376945496,0.49603137373924255,0.0,1.0,251169,2783,0,0,496998,10709,197,0,245702,2656,0,0
Cirrus_TRAIN022_050.tiff,0.9884935021400452,0.5607404708862305,1.0,1.0,250060,3892,0,0,494939,12965,0,0,244622,3635,0,0
Cirrus_TRAIN022_051.tiff,0.9895565509796143,0.7267768383026123,1.0,1.0,246442,7510,0,0,489205,18699,0,0,242048,6795,0,0
Cirrus_TRAIN022_052.tiff,0.9869334101676941,0.5741683840751648,1.0,1.0,249284,4668,0,0,492783,15121,0,0,243172,4341,0,0
Cirrus_TRAIN022_053.tiff,0.9890791773796082,0.7440024018287659,0.0,1.0,246039,7913,0,0,487876,19758,270,0,241274,7350,0,0
Cirrus_TRAIN022_054.tiff,0.9820045828819275,0.5258767604827881,0.0,1.0,249021,4931,0,0,489513,18221,170,0,240352,4791,0,0
Cirrus_TRAIN022_055.tiff,0.9873332381248474,0.6528717875480652,1.0,1.0,247880,6072,0,0,490023,17881,0,0,241908,5837,0,0
Cirrus_TRAIN022_056.tiff,0.9878467917442322,0.7115975022315979,0.0,1.0,245986,7966,0,0,487608,20194,102,0,240841,7185,0,0
Cirrus_TRAIN022_057.tiff,0.9814868569374084,0.6047712564468384,0.0,0.0,246809,7143,0,0,485331,22468,42,63,238173,6794,0,0
Cirrus_TRAIN022_058.tiff,0.9824368953704834,0.6949663162231445,0.0,1.0,243861,10091,0,0,480780,26879,245,0,236168,9340,0,0
Cirrus_TRAIN022_059.tiff,0.9852793216705322,0.7763288021087646,1.0,1.0,241191,12761,0,0,476541,31363,0,0,234763,12174,0,0
Cirrus_TRAIN022_060.tiff,0.9795144200325012,0.6341391205787659,1.0,1.0,245161,8791,0,0,480973,26931,0,0,235560,8539,0,0
Cirrus_TRAIN022_061.tiff,0.9790639281272888,0.6357635259628296,0.0,1.0,244693,9259,0,0,480320,27570,14,0,235132,8764,0,0
Cirrus_TRAIN022_062.tiff,0.9847295880317688,0.7497896552085876,0.0,0.0,243322,10630,0,0,480079,27333,461,31,236374,10247,0,0
Cirrus_TRAIN022_063.tiff,0.9791040420532227,0.7330540418624878,0.0,1.0,241681,12271,0,0,474542,31984,1378,0,232313,11723,0,0
Cirrus_TRAIN022_064.tiff,0.9845117330551147,0.7782333493232727,0.0,0.0,241859,12093,0,0,478103,28778,1004,19,235349,11198,0,0
Cirrus_TRAIN022_065.tiff,0.9826823472976685,0.7900951504707336,0.0,0.0,239873,14079,0,0,474198,32267,1433,6,232993,12747,0,0
Cirrus_TRAIN022_066.tiff,0.984821081161499,0.7791454195976257,0.0,1.0,242348,11604,0,0,478361,28598,945,0,235550,11141,0,0
Cirrus_TRAIN022_067.tiff,0.9850571751594543,0.6910985112190247,0.0,1.0,246204,7748,0,0,485785,21502,617,0,239263,7430,0,0
Cirrus_TRAIN022_068.tiff,0.9859702587127686,0.7878999710083008,0.0,0.0,242316,11636,0,0,478627,28628,646,3,235956,11278,0,0
Cirrus_TRAIN022_069.tiff,0.9864433407783508,0.7732840180397034,1.0,1.0,242301,11651,0,0,479247,28657,0,0,236375,11080,0,0
Cirrus_TRAIN022_070.tiff,0.9836190938949585,0.6271194219589233,0.0,1.0,247034,6918,0,0,486481,21409,14,0,239256,6713,0,0
Cirrus_TRAIN022_071.tiff,0.9878619313240051,0.671421229839325,0.0,0.0,245834,8118,0,0,486321,19490,211,1882,240209,6543,0,0
Cirrus_TRAIN022_072.tiff,0.9853893518447876,0.6404839754104614,1.0,1.0,247186,6766,0,0,488069,19835,0,0,240469,6352,0,0
Cirrus_TRAIN022_073.tiff,0.9887611865997314,0.6533324718475342,1.0,1.0,248330,5622,0,0,491955,15949,0,0,243213,5210,0,0
Cirrus_TRAIN022_074.tiff,0.987945020198822,0.6618622541427612,1.0,1.0,247756,6196,0,0,490420,17484,0,0,242254,5786,0,0
Cirrus_TRAIN022_075.tiff,0.9919587969779968,0.7537513375282288,1.0,1.0,247497,6455,0,0,491843,16061,0,0,243944,6053,0,0
Cirrus_TRAIN022_076.tiff,0.9877486824989319,0.5312306880950928,1.0,1.0,250204,3748,0,0,494968,12936,0,0,244452,3436,0,0
Cirrus_TRAIN022_077.tiff,0.9928861260414124,0.7122572064399719,1.0,1.0,249066,4886,0,0,495650,12254,0,0,246062,4364,0,0
Cirrus_TRAIN022_078.tiff,0.9925956726074219,0.6622613668441772,1.0,1.0,250097,3855,0,0,497008,10896,0,0,246664,3608,0,0
Cirrus_TRAIN022_079.tiff,0.9939331412315369,0.6501971483230591,0.0,1.0,250990,2962,0,0,499269,8622,13,0,248120,2803,0,0
Cirrus_TRAIN022_080.tiff,0.9963132739067078,0.8151401281356812,0.0,1.0,249858,4094,0,0,498271,9564,69,0,248217,3898,0,0
Cirrus_TRAIN022_081.tiff,0.9947765469551086,0.7041997909545898,0.0,1.0,250630,3322,0,0,499093,8810,1,0,248243,3102,0,0
Cirrus_TRAIN022_082.tiff,0.996852695941925,0.7694781422615051,1.0,1.0,251228,2724,0,0,501063,6841,0,0,249743,2632,0,0
Cirrus_TRAIN022_083.tiff,0.9946873784065247,0.5162225961685181,1.0,1.0,252372,1580,0,0,502387,5517,0,0,249859,1424,0,0
Cirrus_TRAIN022_084.tiff,0.9980223178863525,0.7923189401626587,1.0,1.0,251958,1994,0,0,503113,4791,0,0,251059,1898,0,0
Cirrus_TRAIN022_085.tiff,0.9971684217453003,0.6938775777816772,1.0,1.0,252141,1811,0,0,503249,4655,0,0,250912,1615,0,0
Cirrus_TRAIN022_086.tiff,0.9982268214225769,0.6540540456771851,1.0,1.0,253035,917,0,0,505314,2590,0,0,252209,847,0,0
Cirrus_TRAIN022_087.tiff,0.9986708164215088,0.7105942964553833,1.0,1.0,252925,1027,0,0,505582,2322,0,0,252455,825,0,0
Cirrus_TRAIN022_088.tiff,0.9985750913619995,0.7241379022598267,1.0,1.0,252929,1023,0,0,505294,2610,0,0,252287,945,0,0
Cirrus_TRAIN022_089.tiff,0.9987043738365173,0.7216319441795349,1.0,1.0,252976,976,0,0,505551,2353,0,0,252448,849,0,0
Cirrus_TRAIN022_090.tiff,0.9989919066429138,0.7450000047683716,1.0,1.0,253132,820,0,0,505904,2000,0,0,252697,745,0,0
Cirrus_TRAIN022_091.tiff,0.9993430376052856,0.6763848662376404,1.0,1.0,253576,376,0,0,506875,1029,0,0,253271,348,0,0
Cirrus_TRAIN022_092.tiff,0.9990004301071167,0.25550660490989685,1.0,1.0,253849,103,0,0,507223,681,0,0,253358,87,0,0
Cirrus_TRAIN022_093.tiff,0.9994616508483887,0.6477419137954712,1.0,1.0,253653,299,0,0,507129,775,0,0,253428,251,0,0
Cirrus_TRAIN022_094.tiff,0.9999074339866638,0.0,1.0,1.0,253952,0,0,0,507857,47,0,0,253905,0,0,0
Cirrus_TRAIN022_095.tiff,0.9997203350067139,0.27551019191741943,1.0,1.0,253925,27,0,0,507708,196,0,0,253783,27,0,0
Cirrus_TRAIN022_096.tiff,0.9999586343765259,0.0,1.0,1.0,253952,0,0,0,507883,21,0,0,253931,0,0,0
Cirrus_TRAIN022_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_098.tiff,0.9997951984405518,0.0,1.0,1.0,253952,0,0,0,507800,104,0,0,253848,0,0,0
Cirrus_TRAIN022_099.tiff,0.9999094009399414,0.0,1.0,1.0,253952,0,0,0,507858,46,0,0,253906,0,0,0
Cirrus_TRAIN022_100.tiff,0.9999547004699707,0.0,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0
Cirrus_TRAIN022_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_102.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN022_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_104.tiff,0.9999291300773621,0.0,1.0,1.0,253952,0,0,0,507868,36,0,0,253916,0,0,0
Cirrus_TRAIN022_105.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0
Cirrus_TRAIN022_106.tiff,0.9999153017997742,0.0,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0
Cirrus_TRAIN022_107.tiff,0.9998345375061035,0.6934306621551514,1.0,1.0,253854,98,0,0,507630,274,0,0,253773,95,0,0
Cirrus_TRAIN022_108.tiff,0.9998719692230225,0.6012269854545593,1.0,1.0,253857,95,0,0,507741,163,0,0,253838,49,0,0
Cirrus_TRAIN022_109.tiff,0.9999212622642517,0.0,1.0,1.0,253952,0,0,0,507864,40,0,0,253912,0,0,0
Cirrus_TRAIN022_110.tiff,0.9999310970306396,0.0,1.0,1.0,253952,0,0,0,507869,35,0,0,253917,0,0,0
Cirrus_TRAIN022_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_112.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Cirrus_TRAIN022_113.tiff,0.9996572732925415,0.0,1.0,1.0,253952,0,0,0,507730,174,0,0,253778,0,0,0
Cirrus_TRAIN022_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_115.tiff,0.9997774958610535,0.0,1.0,0.0,253952,0,0,0,507791,95,0,18,253839,0,0,0
Cirrus_TRAIN022_116.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Cirrus_TRAIN022_117.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0
Cirrus_TRAIN022_118.tiff,0.9996237754821777,0.0,1.0,1.0,253952,0,0,0,507713,191,0,0,253761,0,0,0
Cirrus_TRAIN022_119.tiff,0.999700665473938,0.0,1.0,1.0,253952,0,0,0,507752,152,0,0,253800,0,0,0
Cirrus_TRAIN022_120.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0
Cirrus_TRAIN022_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_125.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN022_126.tiff,0.9997262358665466,0.0,1.0,1.0,253952,0,0,0,507765,139,0,0,253813,0,0,0
Cirrus_TRAIN022_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_000.tiff,0.9988646507263184,1.0,1.0,0.0,253952,0,0,0,507328,0,0,576,253376,0,0,0
Cirrus_TRAIN024_001.tiff,0.9995134472846985,1.0,1.0,0.0,253952,0,0,0,507657,0,0,247,253705,0,0,0
Cirrus_TRAIN024_002.tiff,0.9990619421005249,1.0,1.0,0.0,253952,0,0,0,507428,0,0,476,253476,0,0,0
Cirrus_TRAIN024_003.tiff,0.9989475011825562,1.0,1.0,0.0,253952,0,0,0,507370,0,0,534,253418,0,0,0
Cirrus_TRAIN024_004.tiff,0.9970795512199402,1.0,1.0,0.0,253952,0,0,0,506425,0,0,1479,252473,0,0,0
Cirrus_TRAIN024_005.tiff,0.9985113143920898,1.0,0.0,0.0,253952,0,0,0,507149,0,79,676,253197,0,0,0
Cirrus_TRAIN024_006.tiff,0.9980292320251465,1.0,1.0,0.0,253952,0,0,0,506905,0,0,999,252953,0,0,0
Cirrus_TRAIN024_007.tiff,0.9996001720428467,1.0,1.0,0.0,253952,0,0,0,507701,0,0,203,253749,0,0,0
Cirrus_TRAIN024_008.tiff,0.9981339573860168,1.0,0.0,0.0,253952,0,0,0,506958,0,66,880,253006,0,0,0
Cirrus_TRAIN024_009.tiff,0.9973923563957214,1.0,0.0,0.0,253952,0,0,0,506583,0,140,1181,252631,0,0,0
Cirrus_TRAIN024_010.tiff,0.9964969754219055,1.0,0.0,0.0,253952,0,0,0,506131,0,266,1507,252179,0,0,0
Cirrus_TRAIN024_011.tiff,0.9957290887832642,0.0,0.0,0.0,253952,0,0,0,505744,19,4,2137,251792,0,0,0
Cirrus_TRAIN024_012.tiff,0.9973388910293579,1.0,0.0,0.0,253952,0,0,0,506556,0,25,1323,252604,0,0,0
Cirrus_TRAIN024_013.tiff,0.9966813325881958,0.0,1.0,0.0,253952,0,0,0,506224,12,0,1668,252272,0,0,0
Cirrus_TRAIN024_014.tiff,0.9981912970542908,1.0,1.0,0.0,253952,0,0,0,506987,0,0,917,253035,0,0,0
Cirrus_TRAIN024_015.tiff,0.9988330602645874,1.0,1.0,0.0,253952,0,0,0,507312,0,0,592,253360,0,0,0
Cirrus_TRAIN024_016.tiff,0.9994661211967468,1.0,1.0,0.0,253952,0,0,0,507633,0,0,271,253681,0,0,0
Cirrus_TRAIN024_017.tiff,0.9992788434028625,1.0,0.0,0.0,253952,0,0,0,507538,0,43,323,253586,0,0,0
Cirrus_TRAIN024_018.tiff,0.9965346455574036,1.0,0.0,0.0,253952,0,0,0,506150,0,112,1642,252198,0,0,0
Cirrus_TRAIN024_019.tiff,0.999267041683197,1.0,1.0,0.0,253952,0,0,0,507532,0,0,372,253580,0,0,0
Cirrus_TRAIN024_020.tiff,0.9990047216415405,1.0,1.0,0.0,253952,0,0,0,507399,0,0,505,253447,0,0,0
Cirrus_TRAIN024_021.tiff,0.9977781176567078,1.0,1.0,0.0,253952,0,0,0,506778,0,0,1126,252826,0,0,0
Cirrus_TRAIN024_022.tiff,0.9965702891349792,1.0,1.0,0.0,253952,0,0,0,506168,0,0,1736,252216,0,0,0
Cirrus_TRAIN024_023.tiff,0.9957429766654968,1.0,0.0,0.0,253952,0,0,0,505751,0,55,2098,251799,0,0,0
Cirrus_TRAIN024_024.tiff,0.9943192005157471,1.0,1.0,0.0,253952,0,0,0,505035,0,0,2869,251083,0,0,0
Cirrus_TRAIN024_025.tiff,0.9957965612411499,1.0,1.0,0.0,253952,0,0,0,505778,0,0,2126,251826,0,0,0
Cirrus_TRAIN024_026.tiff,0.9955165386199951,1.0,1.0,0.0,253952,0,0,0,505637,0,0,2267,251685,0,0,0
Cirrus_TRAIN024_027.tiff,0.997166633605957,1.0,1.0,0.0,253952,0,0,0,506469,0,0,1435,252517,0,0,0
Cirrus_TRAIN024_028.tiff,0.9988211989402771,1.0,1.0,0.0,253952,0,0,0,507306,0,0,598,253354,0,0,0
Cirrus_TRAIN024_029.tiff,0.9976436495780945,1.0,0.0,0.0,253952,0,0,0,506710,0,5,1189,252758,0,0,0
Cirrus_TRAIN024_030.tiff,0.9964771270751953,1.0,0.0,0.0,253952,0,0,0,506121,0,96,1687,252169,0,0,0
Cirrus_TRAIN024_031.tiff,0.9963759779930115,1.0,0.0,0.0,253952,0,0,0,506070,0,59,1775,252118,0,0,0
Cirrus_TRAIN024_032.tiff,0.9987896680831909,1.0,0.0,0.0,253952,0,0,0,507290,0,131,483,253338,0,0,0
Cirrus_TRAIN024_033.tiff,0.9992433786392212,1.0,0.0,0.0,253952,0,0,0,507520,0,123,261,253568,0,0,0
Cirrus_TRAIN024_034.tiff,0.9998641014099121,1.0,1.0,0.0,253952,0,0,0,507835,0,0,69,253883,0,0,0
Cirrus_TRAIN024_035.tiff,0.999850332736969,1.0,1.0,0.0,253952,0,0,0,507828,0,0,76,253876,0,0,0
Cirrus_TRAIN024_036.tiff,0.9995588064193726,1.0,1.0,0.0,253952,0,0,0,507680,0,0,224,253728,0,0,0
Cirrus_TRAIN024_037.tiff,0.9995706081390381,1.0,1.0,0.0,253952,0,0,0,507686,0,0,218,253734,0,0,0
Cirrus_TRAIN024_038.tiff,0.9994937181472778,1.0,1.0,0.0,253952,0,0,0,507647,0,0,257,253695,0,0,0
Cirrus_TRAIN024_039.tiff,0.9982841610908508,1.0,1.0,0.0,253952,0,0,0,507034,0,0,870,253082,0,0,0
Cirrus_TRAIN024_040.tiff,0.9976950287818909,1.0,0.0,0.0,253952,0,0,0,506736,0,31,1137,252784,0,0,0
Cirrus_TRAIN024_041.tiff,0.9970498085021973,1.0,1.0,0.0,253952,0,0,0,506410,0,0,1494,252458,0,0,0
Cirrus_TRAIN024_042.tiff,0.9982287883758545,1.0,1.0,0.0,253952,0,0,0,507006,0,0,898,253054,0,0,0
Cirrus_TRAIN024_043.tiff,0.9971369504928589,1.0,1.0,0.0,253952,0,0,0,506454,0,0,1450,252502,0,0,0
Cirrus_TRAIN024_044.tiff,0.9975882172584534,1.0,1.0,0.0,253952,0,0,0,506682,0,0,1222,252730,0,0,0
Cirrus_TRAIN024_045.tiff,0.9992019534111023,1.0,0.0,0.0,253952,0,0,0,507499,0,2,403,253547,0,0,0
Cirrus_TRAIN024_046.tiff,0.9990741014480591,1.0,0.0,0.6169230937957764,253436,0,0,516,506531,0,73,1300,253031,0,0,401
Cirrus_TRAIN024_047.tiff,0.9970651865005493,1.0,0.0,0.35707589983940125,253499,0,0,453,505658,0,112,2134,252087,0,0,381
Cirrus_TRAIN024_048.tiff,0.996673047542572,1.0,0.0,0.37455829977989197,253422,0,0,530,505269,0,88,2547,251794,0,0,477
Cirrus_TRAIN024_049.tiff,0.9973677396774292,1.0,0.0,0.2926829159259796,253622,0,0,330,506032,0,27,1845,252350,0,0,270
Cirrus_TRAIN024_050.tiff,0.9959196448326111,1.0,0.0,0.0,253645,0,0,307,505840,0,174,1890,251888,0,0,0
Cirrus_TRAIN024_051.tiff,0.99679034948349,1.0,0.0,0.46005916595458984,253173,0,0,779,505039,0,161,2704,251709,0,0,622
Cirrus_TRAIN024_052.tiff,0.9969848394393921,1.0,0.0,0.4930124282836914,253198,0,0,754,505111,0,217,2576,251794,0,0,635
Cirrus_TRAIN024_053.tiff,0.9985169172286987,1.0,1.0,0.5062459111213684,253401,0,0,551,506383,0,0,1521,252816,0,0,385
Cirrus_TRAIN024_054.tiff,0.9975077509880066,1.0,1.0,0.46107783913612366,252899,0,0,1053,505566,0,0,2338,252153,0,0,539
Cirrus_TRAIN024_055.tiff,0.996752142906189,1.0,0.0,0.5,252461,0,0,1491,504639,0,13,3252,251500,0,0,813
Cirrus_TRAIN024_056.tiff,0.9965389966964722,1.0,1.0,0.4897720515727997,252467,0,0,1485,504482,0,0,3422,251368,0,0,838
Cirrus_TRAIN024_057.tiff,0.9965424537658691,1.0,0.0,0.41496118903160095,252973,0,0,979,504982,0,88,2834,251618,0,0,588
Cirrus_TRAIN024_058.tiff,0.9970643520355225,1.0,1.0,0.2766682803630829,253217,0,0,735,505851,0,0,2053,252183,0,0,284
Cirrus_TRAIN024_059.tiff,0.9962950348854065,1.0,1.0,0.20937104523181915,253195,0,0,757,505535,0,0,2369,251831,0,0,248
Cirrus_TRAIN024_060.tiff,0.9976485967636108,1.0,0.0,0.5011865496635437,252693,0,0,1259,505659,0,138,2107,252235,0,0,528
Cirrus_TRAIN024_061.tiff,0.9958795309066772,1.0,0.0,0.3358330726623535,252608,0,0,1344,504794,0,43,3067,251357,0,0,515
Cirrus_TRAIN024_062.tiff,0.9965905547142029,1.0,1.0,0.6011614203453064,252371,0,0,1581,503599,0,0,4305,250941,0,0,1294
Cirrus_TRAIN024_063.tiff,0.9972062706947327,1.0,0.0,0.6719812154769897,252335,0,0,1617,503631,0,8,4265,251112,0,0,1433
Cirrus_TRAIN024_064.tiff,0.9952819347381592,1.0,1.0,0.4198193848133087,252574,0,0,1378,503807,0,0,4097,250715,0,0,860
Cirrus_TRAIN024_065.tiff,0.9950210452079773,1.0,0.0,0.30571427941322327,252432,0,0,1520,504323,0,81,3500,250906,0,0,535
Cirrus_TRAIN024_066.tiff,0.9952423572540283,1.0,0.0,0.26658204197883606,252680,0,0,1272,504663,0,90,3151,251131,0,0,420
Cirrus_TRAIN024_067.tiff,0.9962975382804871,1.0,0.0,0.5276975631713867,252049,0,0,1903,503988,0,107,3809,251061,0,0,1005
